coin name,timestamp,price
Dogecoin,1716024300,0.1551217020452561
Dogecoin,1716024000,0.15535840045805305
Dogecoin,1716023700,0.1552548354333008
Dogecoin,1716023400,0.15515058399066972
Dogecoin,1716023100,0.15531765451854251
Dogecoin,1716022800,0.15531620233277366
Dogecoin,1716022500,0.1552657328129431
Dogecoin,1716022200,0.1551791097097058
Dogecoin,1716021900,0.15552928421380663
Dogecoin,1716021600,0.155431714332156
Dogecoin,1716021300,0.15538651439739906
Dogecoin,1716021000,0.15542645684161555
Dogecoin,1716020700,0.15538553749482892
Dogecoin,1716020400,0.1554864367451117
Dogecoin,1716020100,0.1553438552168917
Dogecoin,1716019800,0.15522105579377096
Dogecoin,1716019500,0.15496099234837538
Dogecoin,1716019200,0.1544171654574175
Dogecoin,1716018900,0.15460151943508874
Dogecoin,1716018600,0.15465132287761033
Dogecoin,1716018300,0.1552101737769032
Dogecoin,1716018000,0.15513025829368524
Dogecoin,1716017700,0.1552657823752917
Dogecoin,1716017400,0.1555299317261442
Dogecoin,1716017100,0.15518268605085042
Dogecoin,1716016800,0.1548933448533993
Dogecoin,1716016500,0.15482265930812528
Dogecoin,1716016200,0.15464103832346873
Dogecoin,1716015900,0.15458509494291345
Dogecoin,1716015600,0.15477508071012705
Dogecoin,1716015300,0.1547177535630848
Dogecoin,1716015000,0.15489454216349618
Dogecoin,1716014700,0.15496023092665281
Dogecoin,1716014400,0.15476974563754908
Dogecoin,1716014100,0.1547747533225498
Dogecoin,1716013800,0.15459404908878324
Dogecoin,1716013500,0.1545485436735008
Dogecoin,1716013200,0.15465339319063595
Dogecoin,1716012900,0.15449247994929893
Dogecoin,1716012600,0.15453899667030369
Dogecoin,1716012300,0.15440923887624097
Dogecoin,1716012000,0.15457834385510907
Dogecoin,1716011700,0.1545325673620765
Dogecoin,1716011400,0.15455990653602839
Dogecoin,1716011100,0.15515022439961795
Dogecoin,1716010800,0.15519719735372378
Dogecoin,1716010500,0.15554170619985538
Dogecoin,1716010200,0.155695293810453
Dogecoin,1716009900,0.15559486401597705
Dogecoin,1716009600,0.1554665017355185
Dogecoin,1716009300,0.15533075201235752
Dogecoin,1716009000,0.1556248436220384
Dogecoin,1716008700,0.15589490984369048
Dogecoin,1716008400,0.15576981639697215
Dogecoin,1716008100,0.1559902068549633
Dogecoin,1716007800,0.15611009029097783
Dogecoin,1716007500,0.1560607796272082
Dogecoin,1716007200,0.1559637570506605
Dogecoin,1716006900,0.15614173433044223
Dogecoin,1716006600,0.15649926172864667
Dogecoin,1716006300,0.15653886757376997
Dogecoin,1716006000,0.15617997358949365
Dogecoin,1716005700,0.15591487976883242
Dogecoin,1716005400,0.1559846936149636
Dogecoin,1716005100,0.1561502586132937
Dogecoin,1716004800,0.15628842512096774
Dogecoin,1716004500,0.15631960772171447
Dogecoin,1716004200,0.1560139843716479
Dogecoin,1716003900,0.15601756047705626
Dogecoin,1716003600,0.1558806050524997
Dogecoin,1716003300,0.15591216580829
Dogecoin,1716003000,0.15559144081540988
Dogecoin,1716002700,0.15569528703586902
Dogecoin,1716002400,0.1560835555276414
Dogecoin,1716002100,0.15600085892889984
Dogecoin,1716001800,0.15580752875856194
Dogecoin,1716001500,0.15574966001703702
Dogecoin,1716001200,0.15595000104724957
Dogecoin,1716000900,0.15583449852250766
Dogecoin,1716000600,0.15561020695119096
Dogecoin,1716000300,0.1556516931744903
Dogecoin,1716000000,0.15549285023347936
Dogecoin,1715999700,0.15579892218797856
Dogecoin,1715999400,0.15647808092436225
Dogecoin,1715999100,0.15660931433560377
Dogecoin,1715998800,0.15654299431216007
Dogecoin,1715998500,0.15628051161043577
Dogecoin,1715998200,0.15588267393745373
Dogecoin,1715997900,0.15607730628384683
Dogecoin,1715997600,0.15565801777965016
Dogecoin,1715997300,0.15535197834672274
Dogecoin,1715997000,0.1548939173210471
Dogecoin,1715996700,0.1549094708309311
Dogecoin,1715996400,0.15481347713388363
Dogecoin,1715996100,0.15450627755231827
Dogecoin,1715995800,0.154537431297498
Dogecoin,1715995500,0.15452579244095668
Dogecoin,1715995200,0.15448083615312078
Dogecoin,1715994900,0.15476798111464513
Dogecoin,1715994600,0.15496631377823036
Dogecoin,1715994300,0.15507922495557752
Dogecoin,1715994000,0.155110878803904
Dogecoin,1715993700,0.15532922826661053
Dogecoin,1715993400,0.15546275816190427
Dogecoin,1715993100,0.15482986250271777
Dogecoin,1715992800,0.1546850656861425
Dogecoin,1715992500,0.15447047238708153
Dogecoin,1715992200,0.1548121868078457
Dogecoin,1715991900,0.15480615061895817
Dogecoin,1715991600,0.15499405615105297
Dogecoin,1715991300,0.15518844982123367
Dogecoin,1715991000,0.1552853352646504
Dogecoin,1715990700,0.15503100067404493
Dogecoin,1715990400,0.15555910151765429
Dogecoin,1715990100,0.15550709705328844
Dogecoin,1715989800,0.1553519413551548
Dogecoin,1715989500,0.1556329030016331
Dogecoin,1715989200,0.15579697693180505
Dogecoin,1715988900,0.15574196924379613
Dogecoin,1715988600,0.1559880906039777
Dogecoin,1715988300,0.15585276943411244
Dogecoin,1715988000,0.15581801232503706
Dogecoin,1715987700,0.15577744085461498
Dogecoin,1715987400,0.15585032675319832
Dogecoin,1715987100,0.15598621707472543
Dogecoin,1715986800,0.15577455041117502
Dogecoin,1715986500,0.15575500796203431
Dogecoin,1715986200,0.15557635499019265
Dogecoin,1715985900,0.15523186975684453
Dogecoin,1715985600,0.15529910547758077
Dogecoin,1715985300,0.1552456237401318
Dogecoin,1715985000,0.15505231341371076
Dogecoin,1715984700,0.15498489498343
Dogecoin,1715984400,0.15511858231328454
Dogecoin,1715984100,0.1554146525768539
Dogecoin,1715983800,0.15536108800376675
Dogecoin,1715983500,0.155292082388013
Dogecoin,1715983200,0.15549261964326674
Dogecoin,1715982900,0.15565118723808002
Dogecoin,1715982600,0.15523434849020024
Dogecoin,1715982300,0.15555003330251926
Dogecoin,1715982000,0.15579443828597675
Dogecoin,1715981700,0.15611690204458853
Dogecoin,1715981400,0.1558952408733209
Dogecoin,1715981100,0.15563285347928923
Dogecoin,1715980800,0.15546719147433222
Dogecoin,1715980500,0.15540415451027972
Dogecoin,1715980200,0.15541735675884585
Dogecoin,1715979900,0.15513573725497848
Dogecoin,1715979600,0.15466464249274953
Dogecoin,1715979300,0.15487207151121035
Dogecoin,1715979000,0.15459328706907144
Dogecoin,1715978700,0.15446750629831874
Dogecoin,1715978400,0.1546742336552356
Dogecoin,1715978100,0.15469660065858262
Dogecoin,1715977800,0.15502065546697943
Dogecoin,1715977500,0.15485862829076133
Dogecoin,1715977200,0.1546870948315148
Dogecoin,1715976900,0.15452310901365637
Dogecoin,1715976600,0.1543135659340202
Dogecoin,1715976300,0.15426709529753857
Dogecoin,1715976000,0.15387660097475717
Dogecoin,1715975700,0.15387501501235545
Dogecoin,1715975400,0.15384309011854752
Dogecoin,1715975100,0.15359944314081822
Dogecoin,1715974800,0.15361479770379755
Dogecoin,1715974500,0.15342335233253504
Dogecoin,1715974200,0.15346586710011587
Dogecoin,1715973900,0.15320659874442993
Dogecoin,1715973600,0.15315949786766314
Dogecoin,1715973300,0.15320530115871434
Dogecoin,1715973000,0.15357134585979512
Dogecoin,1715972700,0.15364777101516952
Dogecoin,1715972400,0.1538934629150512
Dogecoin,1715972100,0.1536174296433906
Dogecoin,1715971800,0.15355237485933368
Dogecoin,1715971500,0.15333710095135364
Dogecoin,1715971200,0.1532615506833518
Dogecoin,1715970900,0.15331554375131812
Dogecoin,1715970600,0.15341254849796884
Dogecoin,1715970300,0.15337321246425095
Dogecoin,1715970000,0.15344687285208608
Dogecoin,1715969700,0.15290903676887038
Dogecoin,1715969400,0.15302907314554157
Dogecoin,1715969100,0.1538263040031248
Dogecoin,1715968800,0.15419060019586803
Dogecoin,1715968500,0.15414145880931446
Dogecoin,1715968200,0.1542012786500524
Dogecoin,1715967900,0.15443979965297058
Dogecoin,1715967600,0.15498556990804802
Dogecoin,1715967300,0.15495382454283016
Dogecoin,1715967000,0.1550465560562352
Dogecoin,1715966700,0.15518032753301444
Dogecoin,1715966400,0.15501143052807456
Dogecoin,1715966100,0.1547257920000628
Dogecoin,1715965800,0.15491781126237505
Dogecoin,1715965500,0.15457783953207976
Dogecoin,1715965200,0.15458810018778366
Dogecoin,1715964900,0.1545387543143109
Dogecoin,1715964600,0.15504510923195475
Dogecoin,1715964300,0.15514546778079905
Dogecoin,1715964000,0.15549134391163177
Dogecoin,1715963700,0.15576366517687334
Dogecoin,1715963400,0.15629469514513264
Dogecoin,1715963100,0.15620968599607413
Dogecoin,1715962800,0.15612784066529323
Dogecoin,1715962500,0.15648779752446731
Dogecoin,1715962200,0.15596081186731825
Dogecoin,1715961900,0.15583116448183726
Dogecoin,1715961600,0.15573179479588678
Dogecoin,1715961300,0.15577135737884173
Dogecoin,1715961000,0.15546835526398597
Dogecoin,1715960700,0.15591647710780335
Dogecoin,1715960400,0.15526024102396477
Dogecoin,1715960100,0.15517163615301707
Dogecoin,1715959800,0.15485108725421698
Dogecoin,1715959500,0.15469161533089854
Dogecoin,1715959200,0.1537841159207153
Dogecoin,1715958900,0.15370441468695262
Dogecoin,1715958600,0.1533641270141294
Dogecoin,1715958300,0.153005197937313
Dogecoin,1715958000,0.15339967867511542
Dogecoin,1715957700,0.15303149480890743
Dogecoin,1715957400,0.15269576325340742
Dogecoin,1715957100,0.15278282759876577
Dogecoin,1715956800,0.1526626704211755
Dogecoin,1715956500,0.15316365418685002
Dogecoin,1715956200,0.15290712945199847
Dogecoin,1715955900,0.15261148457552753
Dogecoin,1715955600,0.15227957923863666
Shiba Inu,1716041700,2.4470693831804e-05
Shiba Inu,1716041400,2.4535325918497e-05
Shiba Inu,1716041100,2.4431411662097e-05
Shiba Inu,1716040800,2.455948178967e-05
Shiba Inu,1716040500,2.4531677617117e-05
Shiba Inu,1716040200,2.4604113761232e-05
Shiba Inu,1716039900,2.4629572617822e-05
Shiba Inu,1716039600,2.459644057801e-05
Shiba Inu,1716039300,2.4684340788537e-05
Shiba Inu,1716039000,2.4761124494687e-05
Shiba Inu,1716038700,2.4766988546482e-05
Shiba Inu,1716038400,2.4729989324002e-05
Shiba Inu,1716038100,2.4669409379528e-05
Shiba Inu,1716037800,2.466092597835e-05
Shiba Inu,1716037500,2.4702010511326e-05
Shiba Inu,1716037200,2.4762776858726e-05
Shiba Inu,1716036900,2.485161713722e-05
Shiba Inu,1716036600,2.4849566216925e-05
Shiba Inu,1716036300,2.4883337543558e-05
Shiba Inu,1716036000,2.4908673283063e-05
Shiba Inu,1716035700,2.4934488150494e-05
Shiba Inu,1716035400,2.4889130215646e-05
Shiba Inu,1716035100,2.4856988110921e-05
Shiba Inu,1716034800,2.4924146296071e-05
Shiba Inu,1716034500,2.4986953246054e-05
Shiba Inu,1716034200,2.4994545308661e-05
Shiba Inu,1716033900,2.5029756553085e-05
Shiba Inu,1716033600,2.5048056119593e-05
Shiba Inu,1716033300,2.5050278010974e-05
Shiba Inu,1716033000,2.5099303372039e-05
Shiba Inu,1716032700,2.5036842852787e-05
Shiba Inu,1716032400,2.49947599915e-05
Shiba Inu,1716032100,2.5015633879036e-05
Shiba Inu,1716031800,2.5050651488944e-05
Shiba Inu,1716031500,2.5061795216412e-05
Shiba Inu,1716031200,2.5084886499951e-05
Shiba Inu,1716030900,2.5154922656352e-05
Shiba Inu,1716030600,2.5166872106917e-05
Shiba Inu,1716030300,2.5168092679984e-05
Shiba Inu,1716030000,2.5105464519345e-05
Shiba Inu,1716029700,2.5030333006431e-05
Shiba Inu,1716029400,2.4996602188934e-05
Shiba Inu,1716029100,2.504791478387e-05
Shiba Inu,1716028800,2.5066460102722e-05
Shiba Inu,1716028500,2.5080668948316e-05
Shiba Inu,1716028200,2.5119284278621e-05
Shiba Inu,1716027900,2.5135737561783e-05
Shiba Inu,1716027600,2.5045732368187e-05
Shiba Inu,1716027300,2.5053743299121e-05
Shiba Inu,1716027000,2.5044847606511e-05
Shiba Inu,1716026700,2.5095023734436e-05
Shiba Inu,1716026400,2.5114744274233e-05
Shiba Inu,1716026100,2.5111248727601e-05
Shiba Inu,1716025800,2.5007896769161e-05
Shiba Inu,1716025500,2.4997428739799e-05
Shiba Inu,1716025200,2.4985603401534e-05
Shiba Inu,1716024900,2.4936752338416e-05
Shiba Inu,1716024600,2.4932011137283e-05
Shiba Inu,1716024300,2.4933123786593e-05
Shiba Inu,1716024000,2.4945054428736e-05
Shiba Inu,1716023700,2.4930127871748e-05
Shiba Inu,1716023400,2.4922498640467e-05
Shiba Inu,1716023100,2.4944623284201e-05
Shiba Inu,1716022800,2.4941627489687e-05
Shiba Inu,1716022500,2.4933460650716e-05
Shiba Inu,1716022200,2.4922343096271e-05
Shiba Inu,1716021900,2.4965803087915e-05
Shiba Inu,1716021600,2.494160157269e-05
Shiba Inu,1716021300,2.4963633083177e-05
Shiba Inu,1716021000,2.4988262244641e-05
Shiba Inu,1716020700,2.4996647088987e-05
Shiba Inu,1716020400,2.5018762374537e-05
Shiba Inu,1716020100,2.4987638047349e-05
Shiba Inu,1716019800,2.4958391963563e-05
Shiba Inu,1716019500,2.4912286425365e-05
Shiba Inu,1716019200,2.4841368446634e-05
Shiba Inu,1716018900,2.48729407874e-05
Shiba Inu,1716018600,2.4903835990941e-05
Shiba Inu,1716018300,2.4974547523215e-05
Shiba Inu,1716018000,2.492588021708e-05
Shiba Inu,1716017700,2.4962142707343e-05
Shiba Inu,1716017400,2.5000168977096e-05
Shiba Inu,1716017100,2.4920104202658e-05
Shiba Inu,1716016800,2.4868846297534e-05
Shiba Inu,1716016500,2.4862558062928e-05
Shiba Inu,1716016200,2.4852091834937e-05
Shiba Inu,1716015900,2.4848885750303e-05
Shiba Inu,1716015600,2.4888468672976e-05
Shiba Inu,1716015300,2.4870247316982e-05
Shiba Inu,1716015000,2.4877280371938e-05
Shiba Inu,1716014700,2.4902057170779e-05
Shiba Inu,1716014400,2.4860259078527e-05
Shiba Inu,1716014100,2.48356503041e-05
Shiba Inu,1716013800,2.4801091881116e-05
Shiba Inu,1716013500,2.4843509694447e-05
Shiba Inu,1716013200,2.4813283075995e-05
Shiba Inu,1716012900,2.4800036090053e-05
Shiba Inu,1716012600,2.4808899224353e-05
Shiba Inu,1716012300,2.4765759038809e-05
Shiba Inu,1716012000,2.482913275982e-05
Shiba Inu,1716011700,2.480779981914e-05
Shiba Inu,1716011400,2.4823960501606e-05
Shiba Inu,1716011100,2.486510723084e-05
Shiba Inu,1716010800,2.487872259364e-05
Shiba Inu,1716010500,2.492209837597e-05
Shiba Inu,1716010200,2.4933364446158e-05
Shiba Inu,1716009900,2.493035498336e-05
Shiba Inu,1716009600,2.487096392393e-05
Shiba Inu,1716009300,2.4844238903732e-05
Shiba Inu,1716009000,2.4866199170937e-05
Shiba Inu,1716008700,2.4903975068041e-05
Shiba Inu,1716008400,2.4892102489048e-05
Shiba Inu,1716008100,2.4915775631358e-05
Shiba Inu,1716007800,2.4914591858059e-05
Shiba Inu,1716007500,2.4928485571912e-05
Shiba Inu,1716007200,2.4949677765707e-05
Shiba Inu,1716006900,2.4978597817697e-05
Shiba Inu,1716006600,2.5038443738901e-05
Shiba Inu,1716006300,2.5022000951757e-05
Shiba Inu,1716006000,2.4981385500796e-05
Shiba Inu,1716005700,2.4950737030692e-05
Shiba Inu,1716005400,2.4934317024756e-05
Shiba Inu,1716005100,2.4981700930357e-05
Shiba Inu,1716004800,2.498777422417e-05
Shiba Inu,1716004500,2.4993874177531e-05
Shiba Inu,1716004200,2.4912699174263e-05
Shiba Inu,1716003900,2.4907591670571e-05
Shiba Inu,1716003600,2.4908248116029e-05
Shiba Inu,1716003300,2.4941117174519e-05
Shiba Inu,1716003000,2.4923772872456e-05
Shiba Inu,1716002700,2.4949388443782e-05
Shiba Inu,1716002400,2.4973348805498e-05
Shiba Inu,1716002100,2.4967261366585e-05
Shiba Inu,1716001800,2.4938309893065e-05
Shiba Inu,1716001500,2.4923857020774e-05
Shiba Inu,1716001200,2.4965616594194e-05
Shiba Inu,1716000900,2.4949448468748e-05
Shiba Inu,1716000600,2.4916046888958e-05
Shiba Inu,1716000300,2.4914866071672e-05
Shiba Inu,1716000000,2.4890277643491e-05
Shiba Inu,1715999700,2.4930670746633e-05
Shiba Inu,1715999400,2.5040911306493e-05
Shiba Inu,1715999100,2.5061807427668e-05
Shiba Inu,1715998800,2.5048262711443e-05
Shiba Inu,1715998500,2.5008437600844e-05
Shiba Inu,1715998200,2.4978451041866e-05
Shiba Inu,1715997900,2.4980064133945e-05
Shiba Inu,1715997600,2.4926020416147e-05
Shiba Inu,1715997300,2.4884974009748e-05
Shiba Inu,1715997000,2.4854486340418e-05
Shiba Inu,1715996700,2.4906664538738e-05
Shiba Inu,1715996400,2.4905583241778e-05
Shiba Inu,1715996100,2.4847210431208e-05
Shiba Inu,1715995800,2.4857935563025e-05
Shiba Inu,1715995500,2.4847904692453e-05
Shiba Inu,1715995200,2.4823007232101e-05
Shiba Inu,1715994900,2.4863317700644e-05
Shiba Inu,1715994600,2.4898971840086e-05
Shiba Inu,1715994300,2.4934233663922e-05
Shiba Inu,1715994000,2.4918503794849e-05
Shiba Inu,1715993700,2.4945503143957e-05
Shiba Inu,1715993400,2.4964690513901e-05
Shiba Inu,1715993100,2.4898104632609e-05
Shiba Inu,1715992800,2.4870686443971e-05
Shiba Inu,1715992500,2.4827411281595e-05
Shiba Inu,1715992200,2.4863125691825e-05
Shiba Inu,1715991900,2.4896613948577e-05
Shiba Inu,1715991600,2.4921907555884e-05
Shiba Inu,1715991300,2.492925298535e-05
Shiba Inu,1715991000,2.4978354643543e-05
Shiba Inu,1715990700,2.4945087091657e-05
Shiba Inu,1715990400,2.5016610358727e-05
Shiba Inu,1715990100,2.5016445410774e-05
Shiba Inu,1715989800,2.4988382981835e-05
Shiba Inu,1715989500,2.5016720524639e-05
Shiba Inu,1715989200,2.505723278564e-05
Shiba Inu,1715988900,2.5047451897143e-05
Shiba Inu,1715988600,2.5102251903446e-05
Shiba Inu,1715988300,2.5096030904325e-05
Shiba Inu,1715988000,2.5110832560817e-05
Shiba Inu,1715987700,2.5096265441592e-05
Shiba Inu,1715987400,2.5091083262171e-05
Shiba Inu,1715987100,2.5102717766635e-05
Shiba Inu,1715986800,2.5099153842558e-05
Shiba Inu,1715986500,2.5115108429978e-05
Shiba Inu,1715986200,2.506705995005e-05
Shiba Inu,1715985900,2.5019773302875e-05
Shiba Inu,1715985600,2.5037308916719e-05
Shiba Inu,1715985300,2.5038118723283e-05
Shiba Inu,1715985000,2.502665762788e-05
Shiba Inu,1715984700,2.5073525969177e-05
Shiba Inu,1715984400,2.5131253632042e-05
Shiba Inu,1715984100,2.5145606829368e-05
Shiba Inu,1715983800,2.5122832036346e-05
Shiba Inu,1715983500,2.5091427855532e-05
Shiba Inu,1715983200,2.5111078577524e-05
Shiba Inu,1715982900,2.5105127566135e-05
Shiba Inu,1715982600,2.5048666555218e-05
Shiba Inu,1715982300,2.5045021361463e-05
Shiba Inu,1715982000,2.5042996416824e-05
Shiba Inu,1715981700,2.5066944932634e-05
Shiba Inu,1715981400,2.5037063762352e-05
Shiba Inu,1715981100,2.4972154750276e-05
Shiba Inu,1715980800,2.4984596745142e-05
Shiba Inu,1715980500,2.5002412543341e-05
Shiba Inu,1715980200,2.5002273922409e-05
Shiba Inu,1715979900,2.4977595039778e-05
Shiba Inu,1715979600,2.4965390389388e-05
Shiba Inu,1715979300,2.4979226043368e-05
Shiba Inu,1715979000,2.4944840068508e-05
Shiba Inu,1715978700,2.49399697283e-05
Shiba Inu,1715978400,2.4967067606796e-05
Shiba Inu,1715978100,2.4952891266612e-05
Shiba Inu,1715977800,2.4972493960113e-05
Shiba Inu,1715977500,2.4983602766591e-05
Shiba Inu,1715977200,2.4960352536255e-05
Shiba Inu,1715976900,2.4897740315978e-05
Shiba Inu,1715976600,2.4885009561629e-05
Shiba Inu,1715976300,2.4911120243103e-05
Shiba Inu,1715976000,2.4911562022565e-05
Shiba Inu,1715975700,2.4896279953199e-05
Shiba Inu,1715975400,2.48845513424e-05
Shiba Inu,1715975100,2.4909225338976e-05
Shiba Inu,1715974800,2.4923880943759e-05
Shiba Inu,1715974500,2.489304700128e-05
Shiba Inu,1715974200,2.4890200287427e-05
Shiba Inu,1715973900,2.4854694550363e-05
Shiba Inu,1715973600,2.4836323034995e-05
Shiba Inu,1715973300,2.4831368553934e-05
Shiba Inu,1715973000,2.4868056160611e-05
Shiba Inu,1715972700,2.4852892643897e-05
Shiba Inu,1715972400,2.4904419181308e-05
Shiba Inu,1715972100,2.4855062863522e-05
Shiba Inu,1715971800,2.4831941554921e-05
Shiba Inu,1715971500,2.4811230507905e-05
Shiba Inu,1715971200,2.4805228876153e-05
Shiba Inu,1715970900,2.4799120111006e-05
Shiba Inu,1715970600,2.4793915886128e-05
Shiba Inu,1715970300,2.479990373893e-05
Shiba Inu,1715970000,2.4827076049062e-05
Shiba Inu,1715969700,2.4729776582343e-05
Shiba Inu,1715969400,2.473794152e-05
Shiba Inu,1715969100,2.4839224720396e-05
Shiba Inu,1715968800,2.4911869513543e-05
Shiba Inu,1715968500,2.4893321052283e-05
Shiba Inu,1715968200,2.4926899468397e-05
Shiba Inu,1715967900,2.4940822816791e-05
Shiba Inu,1715967600,2.5046231129182e-05
Shiba Inu,1715967300,2.5039130228712e-05
Shiba Inu,1715967000,2.5058627160362e-05
Shiba Inu,1715966700,2.5041701432657e-05
Shiba Inu,1715966400,2.5016616106113e-05
Shiba Inu,1715966100,2.5005884545823e-05
Shiba Inu,1715965800,2.4998719664717e-05
Shiba Inu,1715965500,2.4954374617876e-05
Shiba Inu,1715965200,2.4948397016496e-05
Shiba Inu,1715964900,2.498499567425e-05
Shiba Inu,1715964600,2.504122005483e-05
Shiba Inu,1715964300,2.5082718553336e-05
Shiba Inu,1715964000,2.515270053804e-05
Shiba Inu,1715963700,2.5135282588061e-05
Shiba Inu,1715963400,2.523519965259e-05
Shiba Inu,1715963100,2.5260625376049e-05
Shiba Inu,1715962800,2.5236385240157e-05
Shiba Inu,1715962500,2.5251121427943e-05
Shiba Inu,1715962200,2.5123350966358e-05
Shiba Inu,1715961900,2.5116176185268e-05
Shiba Inu,1715961600,2.5089548066048e-05
Shiba Inu,1715961300,2.5182895597933e-05
Shiba Inu,1715961000,2.5114112549221e-05
Shiba Inu,1715960700,2.5228934374429e-05
Shiba Inu,1715960400,2.5228014881042e-05
Shiba Inu,1715960100,2.5209760832666e-05
Shiba Inu,1715959800,2.5155466855326e-05
Shiba Inu,1715959500,2.5087109649218e-05
Shiba Inu,1715959200,2.4998848921205e-05
Shiba Inu,1715958900,2.4993155909101e-05
Shiba Inu,1715958600,2.496430665614e-05
Shiba Inu,1715958300,2.4947301537818e-05
Shiba Inu,1715958000,2.4989767070385e-05
Shiba Inu,1715957700,2.4851729270209e-05
Shiba Inu,1715957400,2.4846710901402e-05
Shiba Inu,1715957100,2.4898311762764e-05
Shiba Inu,1715956800,2.4892482446595e-05
Shiba Inu,1715956500,2.5024603994813e-05
Shiba Inu,1715956200,2.4927351568524e-05
Shiba Inu,1715955900,2.487386565333e-05
Shiba Inu,1715955600,2.4873296319557e-05
